playlist_id,video_id,title,published,view_count,like_count,comment_count,duration,definition,tags,default_audio_language,madeforkid,playlist_title,channel_id,channelTitle,playlist_published,playlist_numvideo
PLeo1K3hjS3uu7clOTtwsp94PcHbzqpAdg,Q5JyawS8f5Q,Machine Learning & Data Science Project - 6 : Python Flask Server (Real Estate Price Prediction),2020-01-01T02:41:05Z,134030,1005,378,PT21M13S,hd,"['deploy machine learning model using flask', 'deploy ml model using flask', 'python flask server in data science', 'python flask server in machine learning', 'data science project python flask server', 'machine learning project python flask server', 'flask machine learning', 'deploy machine learning model flask', 'deploying ml model using flask', 'flask for machine learning', 'ml model deployment using flask', 'deployment of machine learning model', 'ml model with flask', 'machine learning model deployment']",en,False,Data Science Project | Machine Learning Project | Real Estate Price Prediction,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-01-01T02:31:50Z,8.0
PLeo1K3hjS3uu7clOTtwsp94PcHbzqpAdg,rD2xumR98w8,Machine Learning & Data Science Project - 7 : Website or UI (Real Estate Price Prediction Project),2020-01-01T02:42:02Z,93726,1238,222,PT13M21S,hd,"['data science project step by step', 'data science project for beginners', 'machine learning project ui', 'machine learning projects website', 'ui for machine learning projects', 'website for machine learning projects', 'data science website', 'data science ui', 'ui data science', 'data science projects for beginners', 'data science projects for resume', 'data science projects for final year', 'data science projects for portfolio', 'data science', 'machine learning', 'projects', 'projects in data science']",en,False,Data Science Project | Machine Learning Project | Real Estate Price Prediction,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-01-01T02:31:50Z,8.0
PLeo1K3hjS3uu7clOTtwsp94PcHbzqpAdg,q8NOmLD5pTU,Deploy machine learning model to production AWS (Amazon EC2 instance),2020-02-24T13:22:47Z,90062,1142,294,PT28M38S,hd,"['model deployment on aws', 'data science project deployment', 'deployment of machine learning model', 'deploy ml model using flask', 'ml model deployment', 'machine learning model deployment', 'machine learning project deployment', 'machine learning model deployment on aws', 'machine learning project deployment on aws', 'deploy machine learning project on aws', 'ml deployment on aws', 'aws ml deployment', 'ml project deployment on aws', 'aws ml project deployment']",en,False,Data Science Project | Machine Learning Project | Real Estate Price Prediction,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-01-01T02:31:50Z,8.0
PLeo1K3hjS3us_ELKYSj_Fth2tIEkdKXvV,JL_grPUnXzY,What is Data Science? | Free Data Science Course | Data Science for Beginners | codebasics,2019-12-10T03:47:20Z,478085,6487,350,PT6M47S,hd,"['codebasics', 'data science for beginners', 'data science tutorial', 'data science full course', 'python for data science', 'data science course', 'what is data science for beginners', 'data science with python', 'data science tutorial for beginners', 'learn data science', 'how to learn data science', 'python data science tutorial', 'codebasics data science', 'data science python', 'python data science', 'data science playlist', 'data scientist course', 'data science tutorial python', 'data science using python']",en,False,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2019-12-28T15:53:13Z,122.0
PLeo1K3hjS3us_ELKYSj_Fth2tIEkdKXvV,eaFaD_IBYW4,Data Science Roadmap 2023 | Learn Data Science Skills in 6 Months,2023-01-12T13:30:12Z,506320,23564,840,PT48M29S,hd,"['data science', 'data science roadmap', 'data science course', 'data science for beginners', 'how to learn data science', 'data science roadmap 2023', 'data science roadmap for beginners', 'data scientist', 'learn data science', 'data science tutorial', 'data science roadmap 2022', 'data science career path', 'learn data science step by step', 'data science career', 'what is data science', 'learn data science roadmap', 'data science learning path', 'complete data science roadmap', 'data scientist roadmap']",en,False,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2019-12-28T15:53:13Z,122.0
PLeo1K3hjS3us_ELKYSj_Fth2tIEkdKXvV,npgbI8KYvN8,Business Math & Statistics Using Excel For Data Analysts and Data Scientists,2023-07-21T13:30:09Z,71916,1914,56,PT1H24M49S,hd,"['yt:cc=on', 'excel tutorial for beginners', 'data analyst excel', 'data analyst tutorial', 'excel tutorial', 'excel', 'codebasics playlist', 'Statistics']",en,False,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2019-12-28T15:53:13Z,122.0
PLeo1K3hjS3us_ELKYSj_Fth2tIEkdKXvV,Rm0xH2Vpfi0,SQL Tutorial For Beginners | MySQL Tutorial,2023-07-29T14:00:26Z,54840,1322,78,PT1H26M10S,hd,"['yt:cc=on', 'sql', 'sql tutorial', 'sql tutorial for beginners', 'sql for beginners', 'Codebasics', 'mysql tutorial for beginners', 'sql select statement tutorial']",en,False,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2019-12-28T15:53:13Z,122.0
PLeo1K3hjS3us_ELKYSj_Fth2tIEkdKXvV,6lBPM-MiGNI,1. Install python on windows [Python 3 Programming Tutorials],2019-05-08T04:51:06Z,225658,1837,50,PT3M53S,hd,"['install python', 'install python on windows', 'install python 3.5', 'install python 3', 'python for beginners', 'learn python 3.5', 'learn python 3', 'how to', 'tutorial', 'python', 'how to install python', 'how to install python on windows', 'pycharm setup on windows', 'installing python', 'downloading python', 'python tutorial', 'python tutorial for beginners with examples', 'python tutorial for beginners', 'python on windows', 'how to install python 3']",en,False,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2019-12-28T15:53:13Z,122.0
PLeo1K3hjS3us_ELKYSj_Fth2tIEkdKXvV,8tCe1P_cgoY,2. Variables in python [Python 3 Programming Tutorials],2019-05-08T04:51:05Z,256565,2231,42,PT3M43S,hd,"['python variables', 'python variable example', 'python variable tutorial', 'variables in python', 'python', 'what are variables in python', 'variables in python tutorial', 'variables in python programming', 'python variables tutorial', 'variables python tutorial', 'python tutorial variables', 'variables and data types python', 'python basic data types', 'data types python', 'data types in python with examples', 'variables python', 'python variables and data types', 'variable data types python']",en,False,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2019-12-28T15:53:13Z,122.0
PLeo1K3hjS3us_ELKYSj_Fth2tIEkdKXvV,pd2_ZbhFT38,3. Numbers [Python 3 Programming Tutorials],2019-05-08T04:51:05Z,196703,2165,63,PT8M45S,hd,"['numbers in python', 'python numbers', 'python numbers tutorial', 'variables in python', 'python variables', 'variables python', 'numbers in python 3', 'what is python numbers', 'python numbers module', 'python numbers to words', 'python adding numbers', 'python numbers complex', 'python numbers example', 'how python numbers work', 'python multiplying numbers', 'python math library', 'python integers', 'python float', 'python formatting numbers', 'python floating point numbers', 'python tutorial']",en,False,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2019-12-28T15:53:13Z,122.0
PLeo1K3hjS3us_ELKYSj_Fth2tIEkdKXvV,ez2N-hcwvcQ,4. Strings [Python 3 Programming Tutorials],2019-05-08T04:51:05Z,174834,1839,69,PT7M12S,hd,"['python strings', 'python strings tutorial', 'python 3 strings', 'python programming strings', 'python string tutorial', 'python string methods', 'string in python', 'create string in python', 'string function in python', 'how to use strings in python', 'strings in python', 'string operations in python', 'string methods in python', 'python string examples', 'string interpolation', 'string formating', 'substrings in python', 'python substring', 'string slicing in python', 'how to use a string in python']",en,False,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2019-12-28T15:53:13Z,122.0
